Nombre,Sesión,Ensayo,TipoEnsayo,Tiempo
ARZ,Pico_Audio,62,dBInterruption,14.598
ARZ,Pico_Audio,62,dBInterruption,14.742
ARZ,Pico_Audio,63,Gap,12.862
ARZ,Pico_Audio,63,Gap,12.925
ARZ,Pico_Audio,63,Gap,13.38
ARZ,Pico_Audio,63,Gap,13.110
ARZ,Pico_Audio,63,Gap,13.206
ARZ,Pico_Audio,63,Gap,13.253
ARZ,Pico_Audio,63,Gap,13.398
ARZ,Pico_Audio,63,Gap,13.534
ARZ,Pico_Audio,63,Gap,13.606
ARZ,Pico_Audio,63,Gap,15.398
ARZ,Pico_Audio,63,Gap,15.582
ARZ,Pico_Audio,63,Gap,15.733
ARZ,Pico_Audio,63,Gap,15.853
ARZ,Pico_Audio,63,Gap,16.149
ARZ,Pico_Audio,63,Gap,16.509
ARZ,Pico_Audio,65,Peak,11.518
ARZ,Pico_Audio,65,Peak,11.646
ARZ,Pico_Audio,65,Peak,11.718
ARZ,Pico_Audio,65,Peak,11.822
ARZ,Pico_Audio,65,Peak,11.878
ARZ,Pico_Audio,65,Peak,11.958
ARZ,Pico_Audio,65,Peak,12.22
ARZ,Pico_Audio,65,Peak,12.78
ARZ,Pico_Audio,65,Peak,12.142
ARZ,Pico_Audio,65,Peak,12.206
ARZ,Pico_Audio,66,Peak,15.710
ARZ,Pico_Audio,66,Peak,15.822
ARZ,Pico_Audio,66,Peak,15.958
ARZ,Pico_Audio,66,Peak,16.13
ARZ,Pico_Audio,66,Peak,16.86
ARZ,Pico_Audio,66,Peak,16.158
ARZ,Pico_Audio,66,Peak,16.230
ARZ,Pico_Audio,66,Peak,16.302
ARZ,Pico_Audio,68,Peak,11.403
ARZ,Pico_Audio,68,Peak,11.515
ARZ,Pico_Audio,68,Peak,11.587
ARZ,Pico_Audio,68,Peak,11.723
ARZ,Pico_Audio,68,Peak,11.779
ARZ,Pico_Audio,68,Peak,11.851
ARZ,Pico_Audio,68,Peak,11.915
ARZ,Pico_Audio,69,Peak,11.14
ARZ,Pico_Audio,69,Peak,11.158
ARZ,Pico_Audio,69,Peak,11.246
ARZ,Pico_Audio,69,Peak,11.383
ARZ,Pico_Audio,69,Peak,11.446
ARZ,Pico_Audio,69,Peak,11.502
ARZ,Pico_Audio,69,Peak,11.558
ARZ,Pico_Audio,69,Peak,11.630
ARZ,Pico_Audio,70,Peak,11.631
ARZ,Pico_Audio,70,Peak,11.750
ARZ,Pico_Audio,70,Peak,11.838
ARZ,Pico_Audio,70,Peak,11.926
ARZ,Pico_Audio,70,Peak,11.974
ARZ,Pico_Audio,70,Peak,12.54
ARZ,Pico_Audio,70,Peak,12.127
ARZ,Pico_Audio,70,Peak,12.182
ARZ,Pico_Audio,70,Peak,12.246
ARZ,Pico_Audio,70,Peak,12.310
ARZ,Pico_Audio,71,Peak,14.221
ARZ,Pico_Audio,71,Peak,14.317
ARZ,Pico_Audio,71,Peak,14.421
ARZ,Pico_Audio,71,Peak,14.565
ARZ,Pico_Audio,71,Peak,14.693
ARZ,Pico_Audio,71,Peak,14.773
ARZ,Pico_Audio,71,Peak,14.821
ARZ,Pico_Audio,71,Peak,14.885
ARZ,Pico_Audio,72,Peak,11.990
ARZ,Pico_Audio,72,Peak,12.37
ARZ,Pico_Audio,72,Peak,12.141
ARZ,Pico_Audio,72,Peak,12.213
ARZ,Pico_Audio,72,Peak,12.269
ARZ,Pico_Audio,72,Peak,12.350
ARZ,Pico_Audio,72,Peak,12.405
ARZ,Pico_Audio,72,Peak,12.518
ARZ,Pico_Audio,72,Peak,12.590
ARZ,Pico_Audio,72,Peak,12.661
ARZ,Pico_Audio,72,Peak,12.822
ARZ,Pico_Audio,73,dBInterruption,12.494
ARZ,Pico_Audio,73,dBInterruption,12.590
ARZ,Pico_Audio,73,dBInterruption,12.662
ARZ,Pico_Audio,73,dBInterruption,12.742
ARZ,Pico_Audio,73,dBInterruption,12.821
ARZ,Pico_Audio,73,dBInterruption,12.918
ARZ,Pico_Audio,73,dBInterruption,12.997
ARZ,Pico_Audio,73,dBInterruption,13.86
ARZ,Pico_Audio,73,Wait,14.366
ARZ,Pico_Audio,73,Wait,14.454
ARZ,Pico_Audio,73,Wait,14.534
ARZ,Pico_Audio,73,Wait,14.598
ARZ,Pico_Audio,73,Wait,14.678
ARZ,Pico_Audio,73,Wait,14.749
ARZ,Pico_Audio,73,Wait,14.830
ARZ,Pico_Audio,73,Wait,14.974
ARZ,Pico_Audio,73,Wait,15.37
ARZ,Pico_Audio,73,Wait,15.190
ARZ,Pico_Audio,73,Wait,15.774
ARZ,Pico_Audio,73,Wait,15.902
ARZ,Pico_Audio,73,Wait,16.46
ARZ,Pico_Audio,73,Wait,16.238
ARZ,Pico_Audio,73,Wait,16.293
ARZ,Pico_Audio,73,Wait,16.390
ARZ,Pico_Audio,73,Wait,17.230
ARZ,Pico_Audio,73,Wait,17.318
ARZ,Pico_Audio,73,Wait,17.397
ARZ,Pico_Audio,73,Wait,17.518
ARZ,Pico_Audio,73,Wait,17.622
ARZ,Pico_Audio,73,Wait,17.862
ARZ,Pico_Audio,73,Wait,19.910
ARZ,Pico_Audio,73,Wait,19.973
ARZ,Pico_Audio,73,Wait,20.94
ARZ,Pico_Audio,73,Wait,20.141
ARZ,Pico_Audio,73,Wait,20.286
ARZ,Pico_Audio,73,Wait,20.446
ARZ,Pico_Audio,73,Wait,20.742
ARZ,Pico_Audio,73,Wait,20.902
ARZ,Pico_Audio,73,Wait,20.965
ARZ,Pico_Audio,73,Wait,21.78
ARZ,Pico_Audio,73,Wait,21.134
ARZ,Pico_Audio,73,Wait,21.246
ARZ,Pico_Audio,73,Wait,21.422
ARZ,Pico_Audio,73,Wait,21.485
ARZ,Pico_Audio,73,Wait,21.622
ARZ,Pico_Audio,73,Wait,21.702
ARZ,Pico_Audio,74,Gap,14.806
ARZ,Pico_Audio,74,Gap,14.870
ARZ,Pico_Audio,74,Gap,14.942
ARZ,Pico_Audio,74,Gap,15.6
ARZ,Pico_Audio,74,Gap,15.78
ARZ,Pico_Audio,74,Gap,15.142
ARZ,Pico_Audio,74,Gap,15.190
ARZ,Pico_Audio,74,Gap,15.262
ARZ,Pico_Audio,74,Gap,15.318
ARZ,Pico_Audio,74,Gap,15.382
ARZ,Pico_Audio,74,Gap,15.446
ARZ,Pico_Audio,75,Peak,13.395
ARZ,Pico_Audio,75,Peak,13.483
ARZ,Pico_Audio,75,Peak,13.555
ARZ,Pico_Audio,75,Peak,13.635
ARZ,Pico_Audio,75,Peak,13.747
ARZ,Pico_Audio,75,Peak,13.811
ARZ,Pico_Audio,75,Peak,13.915
ARZ,Pico_Audio,76,Peak,11.982
ARZ,Pico_Audio,76,Peak,12.78
ARZ,Pico_Audio,76,Peak,12.158
ARZ,Pico_Audio,76,Peak,12.366
ARZ,Pico_Audio,76,Peak,12.550
ARZ,Pico_Audio,77,Peak,13.983
ARZ,Pico_Audio,77,Peak,14.78
ARZ,Pico_Audio,77,Peak,14.126
ARZ,Pico_Audio,77,Peak,14.174
ARZ,Pico_Audio,77,Peak,14.318
ARZ,Pico_Audio,77,Peak,14.469
ARZ,Pico_Audio,77,Wait,14.638
ARZ,Pico_Audio,78,Peak,10.214
ARZ,Pico_Audio,78,Peak,10.262
ARZ,Pico_Audio,78,Peak,10.310
ARZ,Pico_Audio,78,Peak,10.398
ARZ,Pico_Audio,78,Peak,10.574
ARZ,Pico_Audio,78,Peak,10.726
ARZ,Pico_Audio,78,Peak,10.775
ARZ,Pico_Audio,78,Peak,10.838
ARZ,Pico_Audio,78,Peak,10.990
ARZ,Pico_Audio,79,Peak,14.942
ARZ,Pico_Audio,79,Peak,15.29
ARZ,Pico_Audio,79,Peak,15.102
ARZ,Pico_Audio,79,Peak,15.190
ARZ,Pico_Audio,79,Peak,15.253
ARZ,Pico_Audio,79,Peak,15.318
ARZ,Pico_Audio,79,Peak,15.405
ARZ,Pico_Audio,79,Peak,15.456
ARZ,Pico_Audio,79,Peak,15.518
ARZ,Pico_Audio,79,Wait,17.270
ARZ,Pico_Audio,79,Wait,17.422
ARZ,Pico_Audio,79,Wait,17.494
ARZ,Pico_Audio,79,Wait,17.550
ARZ,Pico_Audio,79,Wait,17.613
ARZ,Pico_Audio,79,Wait,17.670
ARZ,Pico_Audio,79,Wait,17.798
ARZ,Pico_Audio,79,Wait,17.902
ARZ,Pico_Audio,79,Wait,18.15
ARZ,Pico_Audio,79,Wait,18.518
ARZ,Pico_Audio,79,Wait,18.573
ARZ,Pico_Audio,79,Wait,18.710
ARZ,Pico_Audio,79,Wait,18.814
ARZ,Pico_Audio,79,Wait,18.918
ARZ,Pico_Audio,79,Wait,18.973
ARZ,Pico_Audio,79,Wait,19.21
ARZ,Pico_Audio,79,Wait,19.78
ARZ,Pico_Audio,79,Wait,19.214
ARZ,Pico_Audio,79,Wait,19.670
ARZ,Pico_Audio,79,Wait,19.838
ARZ,Pico_Audio,79,Wait,19.901
ARZ,Pico_Audio,79,Wait,20.6
ARZ,Pico_Audio,79,Wait,20.54
ARZ,Pico_Audio,79,Wait,20.286
ARZ,Pico_Audio,79,Wait,20.373
ARZ,Pico_Audio,79,Wait,20.566
ARZ,Pico_Audio,79,Wait,20.637
ARZ,Pico_Audio,79,Wait,20.798
ARZ,Pico_Audio,79,Wait,20.902
ARZ,Pico_Audio,79,Wait,21.14
ARZ,Pico_Audio,79,Wait,21.85
ARZ,Pico_Audio,79,Wait,21.182
ARZ,Pico_Audio,79,Wait,21.253
ARZ,Pico_Audio,79,Wait,21.334
ARZ,Pico_Audio,79,Wait,21.405
ARZ,Pico_Audio,79,Wait,21.477
ARZ,Pico_Audio,79,Wait,21.550
ARZ,Pico_Audio,79,Wait,21.629
ARZ,Pico_Audio,79,Wait,21.694
ARZ,Pico_Audio,79,Wait,21.782
ARZ,Pico_Audio,79,Wait,21.934
ARZ,Pico_Audio,79,Wait,22.14
ARZ,Pico_Audio,79,Wait,22.86
ARZ,Pico_Audio,79,Wait,22.230
ARZ,Pico_Audio,79,Wait,22.374
ARZ,Pico_Audio,79,Wait,22.478
ARZ,Pico_Audio,79,Wait,22.541
ARZ,Pico_Audio,79,Wait,22.614
ARZ,Pico_Audio,79,Wait,22.686
ARZ,Pico_Audio,79,Wait,22.830
ARZ,Pico_Audio,79,Wait,22.909
ARZ,Pico_Audio,79,Wait,23.62
ARZ,Pico_Audio,79,Wait,23.125
ARZ,Pico_Audio,79,Wait,23.702
ARZ,Pico_Audio,79,Wait,23.862
ARZ,Pico_Audio,79,Wait,23.926
ARZ,Pico_Audio,79,Wait,23.981
ARZ,Pico_Audio,79,Wait,24.78
ARZ,Pico_Audio,79,Wait,24.149
ARZ,Pico_Audio,79,Wait,24.213
ARZ,Pico_Audio,79,Wait,24.310
ARZ,Pico_Audio,79,Wait,24.373
ARZ,Pico_Audio,79,Wait,24.518
ARZ,Pico_Audio,79,Wait,24.614
ARZ,Pico_Audio,79,Wait,24.806
ARZ,Pico_Audio,79,Wait,24.894
ARZ,Pico_Audio,79,Wait,25.86
ARZ,Pico_Audio,79,Wait,25.214
